2.0127081444389003,8.70537186520402,1.0
1.363729891262292,8.24406579876265,1.0
1.4632359587178365,8.234138939262657,1.0
1.562742026173381,8.224212079762662,1.0
1.7617541610844702,8.204358360762676,1.0
1.8612602285400148,8.194431501262681,1.0
1.9607662959955594,8.184504641762688,1.0
1.3025014050561032,7.733992325514335,1.0
1.401790015868432,7.722085530691298,1.0
1.5010786266807608,7.7101787358682605,1.0
1.6996558483054183,7.686365146222186,1.0
1.798944459117747,7.6744583513991484,1.0
1.8982330699300758,7.662551556576111,1.0
1.236555933309879,7.222684465376634,1.0
1.33573474610427,7.20989528664244,1.0
1.4349135588986608,7.197106107908246,1.0
1.6332711844874426,7.171527750439857,1.0
1.7324499972818335,7.158738571705663,1.0
1.8316288100762244,7.145949392971469,1.0
1.198916000840048,6.687586933024836,1.0
1.298676292551087,6.680667092150336,1.0
1.398436584262126,6.673747251275837,1.0
1.5979571676842044,6.6599075695268395,1.0
1.6977174593952433,6.652987728652341,1.0
1.7974777511062825,6.646067887777841,1.0
1.193424884285883,6.149654874522856,1.0
1.2934206502389285,6.148734661795402,1.0
1.3934164161919738,6.1478144490679485,1.0
1.5934079480980647,6.14597402361304,1.0
1.69340371405111,6.145053810885587,1.0
1.7933994800041555,6.144133598158133,1.0
1.1770546800854227,5.636656520132707,1.0
1.277004276704244,5.633481912167162,1.0
1.3769538733230653,5.630307304201618,1.0
1.576853066560708,5.623958088270528,1.0
1.6768026631795292,5.620783480304984,1.0
1.7767522597983505,5.617608872339439,1.0
1.1541544578332323,5.12091148953108,1.0
1.2540562292415225,5.116480229046101,1.0
1.3539580006498126,5.112048968561122,1.0
1.553761543466393,5.103186447591164,1.0
1.653663314874683,5.0987551871061845,1.0
1.7535650862829733,5.094323926621206,1.0
1.127698683032683,4.60370895127943,1.0
1.227568182263116,4.598601787344075,1.0
1.3274376814935487,4.593494623408721,1.0
1.5271766799544142,4.583280295538013,1.0
1.627046179184847,4.578173131602659,1.0
1.72691567841528,4.573065967667304,1.0
1.1011663621291778,4.084379728879377,1.0
1.2010361097124882,4.079277423748766,1.0
1.3009058572957988,4.074175118618155,1.0
1.5006453524624195,4.063970508356934,1.0
1.60051510004573,4.058868203226322,1.0
1.7003848476290404,4.053765898095712,1.0
1.075055451938191,3.5675784452026242,1.0
1.1749280621014653,3.5625324825417777,1.0
1.2748006722647394,3.5574865198809316,1.0
1.474545892591288,3.5473945945592393,1.0
1.574418502754562,3.542348631898393,1.0
1.6742911129178364,3.5373026692375467,1.0
1.0738815787531957,3.0335645053554825,1.0
1.1738814624519294,3.033411992275063,1.0
1.2738813461506633,3.0332594791946432,1.0
1.4738811135481311,3.0329544530338044,1.0
1.573880997246865,3.0328019399533845,1.0
1.6738808809455987,3.032649426872965,1.0
1.1029174563056694,2.498076764500023,1.0
1.2027658829462302,2.503580553867774,1.0
1.3026143095867908,2.509084343235524,1.0
1.5023111628679124,2.5200919219710247,1.0
1.602159589508473,2.525595711338775,1.0
1.7020080161490339,2.531099500706526,1.0
1.1438200824308806,1.9729650694635221,1.0
1.243516935861833,1.9807456488742874,1.0
1.3432137892927851,1.9885262282850524,1.0
1.5426074961546898,2.004087387106583,1.0
1.642304349585642,2.011867966517348,1.0
1.7420012030165943,2.019648545928113,1.0
1.2007284331604324,1.4506094413709054,1.0
1.3001372504232775,1.4614670216907661,1.0
1.3995460676861229,1.472324602010627,1.0
1.5983637022118136,1.494039762650349,1.0
1.697772519474659,1.50489734297021,1.0
1.797181336737504,1.5157549232900707,1.0
1.4543710508911465,0.8971970578304406,1.0
1.543984772142124,0.9415747657878384,1.0
1.6335984933931016,0.9859524737452362,1.0
1.8128259358950567,1.074707889660032,1.0
1.9024396571460342,1.1190855976174297,1.0
1.9920533783970118,1.1634633055748276,1.0
2.0030027339229437,0.5110590568144093,1.0
2.054675227357173,0.5966742039689259,1.0
2.106347720791402,0.6822893511234425,1.0
2.209692707659861,0.8535196454324756,1.0
2.26136520109409,0.9391347925869922,1.0
2.3130376945283193,1.0247499397415087,1.0
2.624512353898805,0.39527201884458624,1.0
2.639214277544823,0.49418538215362884,1.0
2.653916201190841,0.5930987454626714,1.0
2.683320048482877,0.7909254720807567,1.0
2.698021972128895,0.8898388353897992,1.0
2.712723895774913,0.9887521986988419,1.0
3.1876687842383356,0.39158999395268485,1.0
3.18775008950472,0.49158996089994766,1.0
3.1878313947711048,0.5915899278472104,1.0
3.1879940053038736,0.7915898617417362,1.0
3.1880753105702584,0.8915898286889989,1.0
3.188156615836643,0.9915897956362618,1.0
